# {"t_start": 1564068264.5782793, "env_id": "SignalizedEco-v0"} 
r,l,t
-1664.13632,1114,6431.433092
-1664.355814,1116,6432.165768
-1664.455661,1117,6432.917467
-1663.955814,1112,6433.651074
-1663.755814,1110,6434.347368
-1664.255814,1115,6437.271169
-1664.155814,1114,6437.982425
-1663.455814,1107,6438.708811
-1664.655814,1119,6439.40206
-1663.555814,1108,6440.130513
-1663.555814,1108,6443.079035
-1664.555814,1118,6443.808868
-1663.855814,1111,6444.583956
-1664.555814,1118,6445.351738
-1664.455814,1117,6446.093568
-1663.455814,1107,6446.832083
-1664.255814,1115,6449.940076
-1663.655814,1109,6450.658879
-1663.555814,1108,6451.395716
-1663.455814,1107,6452.110951
-1663.955814,1112,6452.864633
-1663.455814,1107,6455.873676
-1664.155814,1114,6456.636238
-1663.555814,1108,6457.35774
-1664.355814,1116,6458.097176
-1664.155814,1114,6458.883022
-1663.455814,1107,6459.709762
-1664.255814,1115,6462.676021
-1663.655814,1109,6463.372145
-1663.755814,1110,6464.111654
-1664.255814,1115,6464.856063
-1664.055814,1113,6465.715505
-1664.355814,1116,6468.903862
-1664.045476,1113,6469.687429
-1664.155814,1114,6470.478942
-1663.655814,1109,6471.259717
-1663.955814,1112,6472.029907
-1663.955814,1112,6472.739045
-1664.355356,1116,6475.5935
-1663.755814,1110,6476.277955
-1663.755814,1110,6476.958468
-1664.155814,1114,6477.684214
-1664.355814,1116,6478.334228
-1663.755814,1110,6481.101054
-1663.655814,1109,6481.820136
-1663.655814,1109,6482.462115
-1663.855814,1111,6483.188168
-1663.755814,1110,6484.022029
-1663.755814,1110,6484.700101
-1664.455814,1117,6487.564549
-1664.355814,1116,6488.293129
-1663.955814,1112,6488.965513
-1663.755775,1110,6489.746001
-1663.555814,1108,6490.517325
-1664.055814,1113,6491.329528
-1663.955814,1112,6494.532269
-1664.055127,1113,6495.354764
-1663.855814,1111,6496.063285
-1663.855814,1111,6496.772342
-1664.055814,1113,6497.529526
-1663.455814,1107,6500.502201
-1663.455814,1107,6501.23215
-1663.355814,1106,6502.021281
-1663.755814,1110,6502.784883
-1663.355814,1106,6503.544945
-1663.755814,1110,6504.301969
-1663.455814,1107,6507.172444
-1664.055814,1113,6507.839129
-1663.655814,1109,6508.614198
-1664.355814,1116,6509.37658
-1663.855814,1111,6510.189957
-1663.555814,1108,6513.246041
-1663.655814,1109,6514.053996
-1663.755814,1110,6514.721728
-1663.555814,1108,6515.416985
-1663.237541,1105,6516.188817
-1664.255814,1115,6516.96
-1663.555814,1108,6519.950741
-1663.955814,1112,6520.625118
-1664.255814,1115,6521.351471
-1663.255814,1105,6522.070963
-1664.355814,1116,6522.816332
-1663.455814,1107,6525.917687
-1663.455814,1107,6526.680357
-1663.455814,1107,6527.39966
-1663.755814,1110,6528.10166
-1663.355814,1106,6528.813928
-1663.655814,1109,6529.522563
-1663.955814,1112,6532.410807
-1663.755814,1110,6533.096295
-1663.655814,1109,6533.832146
-1664.055814,1113,6534.504278
-1663.855814,1111,6535.181968
-1664.355814,1116,6538.041279
-1664.055814,1113,6538.83285
-1663.555814,1108,6539.61336
-1663.655814,1109,6540.382641
-1663.655814,1109,6541.250137
-1664.255814,1115,6541.923964
-1664.055814,1113,6544.79446
-1663.955814,1112,6545.458189
-1663.455814,1107,6546.182559
-1664.355814,1116,6546.919888
-1663.955814,1112,6547.692723
-1664.255814,1115,6550.688368
-1664.155814,1114,6551.391202
-1663.755814,1110,6552.061945
-1663.855814,1111,6552.80144
-1664.255814,1115,6553.636232
-1663.755814,1110,6554.378893
-1664.255814,1115,6557.414148
-1663.255814,1105,6558.19274
-1663.555814,1108,6558.96983
-1664.255814,1115,6559.82204
-1664.155814,1114,6560.619102
-1663.755814,1110,6563.498846
-1664.155814,1114,6564.294396
-1663.755814,1110,6565.103141
-1663.555814,1108,6565.848543
-1664.055814,1113,6566.679092
-1664.155814,1114,6567.496927
-1664.255814,1115,6570.859547
-1664.355814,1116,6571.58438
-1663.955814,1112,6572.31401
-1663.355814,1106,6573.008559
-1663.655814,1109,6573.756616
-1664.255814,1115,6576.69418
-1664.355814,1116,6577.424283
-1663.955814,1112,6578.138844
-1663.755814,1110,6578.824232
-1663.455814,1107,6579.5158
-1663.855814,1111,6580.192389
-1663.855814,1111,6583.067601
-1663.455814,1107,6583.76562
-1663.555814,1108,6584.464597
-1663.355814,1106,6585.157078
-1663.355814,1106,6585.903301
-1664.155814,1114,6588.856759
-1664.155814,1114,6589.569283
-1664.155814,1114,6590.242661
-1664.155814,1114,6590.917795
-1663.755814,1110,6591.690648
-1663.855814,1111,6592.370185
-1663.355814,1106,6595.213877
-1664.155814,1114,6596.084514
-1663.255814,1105,6596.943938
-1663.755814,1110,6597.766734
-1663.755814,1110,6598.593289
-1663.855814,1111,6599.440579
-1663.355814,1106,6678.258882
-1663.255814,1105,6679.28734
-1663.355814,1106,6680.101188
-1664.155814,1114,6680.933224
-1663.955814,1112,6681.778381
-1663.955814,1112,6682.637802
-1663.455814,1107,6685.966231
-1664.355814,1116,6686.80926
-1664.155814,1114,6687.63888
-1663.955814,1112,6688.448484
-1663.755814,1110,6689.355777
-1664.055814,1113,6690.170993
-1663.255814,1105,6693.625525
-1663.355814,1106,6694.484377
-1664.055814,1113,6695.289804
-1664.255814,1115,6696.154203
-1663.755814,1110,6696.988954
-1663.555814,1108,6700.521675
-1663.955814,1112,6701.444114
-1663.555814,1108,6702.271348
-1664.055814,1113,6703.017191
-1664.055814,1113,6703.76858
-1664.255814,1115,6704.68378
-1664.155814,1114,6708.255346
-1664.455814,1117,6709.026195
-1663.355814,1106,6709.839713
-1664.355814,1116,6710.706112
-1664.255814,1115,6711.511717
-1663.255814,1105,6715.101406
-1664.255814,1115,6716.18527
-1663.955814,1112,6717.032492
-1664.055814,1113,6717.902338
-1663.655814,1109,6718.893424
-1663.455814,1107,6719.786505
-1663.455814,1107,6723.2332
-1663.955814,1112,6724.24173
-1663.455814,1107,6725.026809
-1663.555814,1108,6725.847304
-1663.955814,1112,6726.738066
-1663.855814,1111,6730.178787
-1663.655814,1109,6730.990238
-1663.955814,1112,6731.935348
-1663.655814,1109,6732.797106
-1663.955814,1112,6733.687786
-1663.555814,1108,6734.543295
-1663.655814,1109,6737.863765
-1663.455814,1107,6738.746353
-1663.455814,1107,6739.654186
-1663.955814,1112,6740.517206
-1663.755814,1110,6741.376893
-1664.255814,1115,6744.884855
-1663.755814,1110,6745.768755
-1663.455814,1107,6746.718004
-1663.555814,1108,6747.692541
-1663.655814,1109,6748.535761
-1664.055814,1113,6749.312313
-1664.255814,1115,6752.778255
-1664.055814,1113,6753.631814
-1663.355814,1106,6754.520273
-1663.755814,1110,6755.414224
-1663.655814,1109,6756.205132
-1664.055814,1113,6759.579523
-1663.355814,1106,6760.538965
-1663.455814,1107,6761.424335
-1664.255814,1115,6762.282355
-1663.655814,1109,6763.108105
-1663.355814,1106,6763.877224
-1663.255814,1105,6767.397269
-1664.255814,1115,6768.393537
-1663.355814,1106,6769.422972
-1663.355814,1106,6770.281847
-1663.755814,1110,6771.22955
-1664.355814,1116,6774.628834
-1663.455814,1107,6775.43909
-1663.755814,1110,6776.219553
-1663.855814,1111,6777.027504
-1663.855814,1111,6777.791154
-1663.855814,1111,6778.59567
-1663.455814,1107,6782.114175
-1663.255814,1105,6783.022204
-1663.755814,1110,6783.920423
-1663.855814,1111,6784.767013
-1663.255814,1105,6785.605668
-1664.055814,1113,6786.458044
-1663.755814,1110,6789.732964
-1663.755814,1110,6790.578222
-1663.255814,1105,6791.465374
-1663.355814,1106,6792.345016
-1663.655814,1109,6793.075414
-1663.355814,1106,6796.529441
-1663.555814,1108,6797.405198
-1664.155814,1114,6798.317771
-1663.555814,1108,6799.183557
-1663.855814,1111,6800.020004
-1663.655814,1109,6800.859655
-1663.855814,1111,6804.447695
-1663.855814,1111,6805.254566
-1664.055814,1113,6806.171246
-1663.955814,1112,6807.216241
-1664.055814,1113,6808.196857
-1664.055814,1113,6811.370114
-1663.355814,1106,6812.181216
-1663.355814,1106,6813.041017
-1663.355814,1106,6813.824949
-1663.855814,1111,6814.692166
-1663.955814,1112,6815.571767
-1663.555814,1108,6818.915975
-1663.255814,1105,6819.759146
-1664.155814,1114,6820.635293
-1663.655814,1109,6821.416842
-1663.955814,1112,6822.229301
-1663.555814,1108,6825.653519
-1663.655814,1109,6826.539048
-1663.655814,1109,6827.51023
-1663.255814,1105,6828.475559
-1663.455814,1107,6829.381458
-1663.755814,1110,6830.221063
-1664.255814,1115,6833.664246
-1663.655814,1109,6834.482752
-1663.755814,1110,6835.319168
-1664.155814,1114,6836.100336
-1663.855814,1111,6836.954496
-1663.255814,1105,6840.716563
-1664.155814,1114,6841.514858
-1663.455814,1107,6842.455915
-1664.155814,1114,6843.26636
-1663.955814,1112,6844.088931
-1663.655814,1109,6844.949096
-1663.755814,1110,6848.463183
-1663.755814,1110,6849.221145
-1664.055814,1113,6850.191053
-1663.855814,1111,6851.023049
-1663.255814,1105,6851.867897
-1663.955814,1112,6855.081832
-1664.055814,1113,6855.819078
-1663.855814,1111,6856.650494
-1664.055814,1113,6857.641713
-1663.955814,1112,6858.495582
-1663.455814,1107,6859.240292
-1663.655814,1109,6862.452342
-1664.155814,1114,6863.497834
-1663.955814,1112,6864.203935
-1664.155814,1114,6865.019305
-1664.055814,1113,6865.858727
-1664.055814,1113,6869.314189
-1663.555814,1108,6870.176313
-1663.355814,1106,6871.083639
-1663.655814,1109,6871.983505
-1663.355814,1106,6872.856492
-1664.055814,1113,6873.658845
-1664.155814,1114,6876.97314
-1663.255814,1105,6877.813019
-1663.855814,1111,6878.627218
-1663.555814,1108,6879.477495
-1663.355814,1106,6880.418783
-1663.955814,1112,6883.757199
-1663.255814,1105,6884.409763
-1663.455814,1107,6885.138988
-1663.755814,1110,6886.092816
-1664.055814,1113,6887.139541
-1663.955814,1112,6888.169437
-1663.455814,1107,6891.574976
-1663.355814,1106,6892.350484
-1663.255814,1105,6893.113386
-1663.255814,1105,6893.895569
-1663.355814,1106,6894.652338
-1664.055814,1113,6895.452834
-1663.355814,1106,6898.577435
-1663.355814,1106,6899.390767
-1663.355814,1106,6900.162811
-1663.655814,1109,6900.970734
-1663.655814,1109,6901.754071
-1664.055814,1113,6904.763668
-1663.655814,1109,6905.531595
-1663.255814,1105,6906.330017
-1663.455814,1107,6907.196802
-1663.555814,1108,6908.004659
-1663.655814,1109,6908.688947
-1664.055814,1113,6911.811306
-1664.155814,1114,6912.597873
-1664.155814,1114,6913.436428
-1663.255814,1105,6914.237751
-1663.855814,1111,6915.073539
-1663.555814,1108,6917.866392
-1664.055814,1113,6918.615204
-1663.855814,1111,6919.419365
-1664.155814,1114,6920.24661
-1663.855814,1111,6921.00339
-1663.855814,1111,6921.768789
-1663.855814,1111,6924.659842
-1663.955814,1112,6925.492676
-1663.655814,1109,6926.299499
-1664.155814,1114,6927.115087
-1663.755814,1110,6927.866511
-1663.255814,1105,6931.024504
-1663.455814,1107,6931.67015
-1663.855814,1111,6932.423039
-1663.755814,1110,6933.189255
-1663.655814,1109,6933.966024
-1663.255814,1105,6934.644806
-1664.055814,1113,6937.838874
-1663.855814,1111,6938.622036
-1663.955814,1112,6939.467876
-1663.255814,1105,6940.283921
-1663.255814,1105,6941.147892
-1663.355814,1106,6944.414123
-1663.355814,1106,6945.161576
-1663.655814,1109,6945.941838
-1663.755814,1110,6946.69458
-1663.355814,1106,6947.464807
-1663.455814,1107,6948.256272
-1663.855814,1111,6951.445445
-1664.155814,1114,6952.227057
-1664.255814,1115,6953.004469
-1663.455814,1107,6953.822105
-1663.855814,1111,6954.574851
-1664.055814,1113,6957.799929
-1664.055814,1113,6958.563929
-1663.555814,1108,6959.278254
-1663.255814,1105,6960.102269
-1663.755814,1110,6960.898751
-1663.755814,1110,6961.698357
-1663.555814,1108,6965.08054
-1663.455814,1107,6965.947227
-1663.655814,1109,6966.809712
-1663.655814,1109,6967.674224
-1663.455814,1107,6968.540155
-1663.155814,1104,6971.82333
-1663.255814,1105,6972.592413
-1663.355814,1106,6973.375482
-1663.255814,1105,6974.200425
-1663.555814,1108,6974.953799
-1663.255814,1105,6975.666519
-1663.355814,1106,6978.923661
-1663.755814,1110,6979.704167
-1663.555814,1108,6980.509669
-1663.655814,1109,6981.282832
-1664.055814,1113,6981.980134
-1663.755814,1110,6982.743556
-1663.355814,1106,6985.953899
-1663.955814,1112,6986.806786
-1663.255814,1105,6987.624148
-1663.655814,1109,6988.451896
-1663.155814,1104,6989.26434
-1663.355814,1106,6992.667146
-1663.155814,1104,6993.519923
-1663.255814,1105,6994.357021
-1663.755814,1110,6995.147361
-1663.955814,1112,6995.981458
-1663.555814,1108,6996.817378
-1664.055814,1113,7000.124689
-1663.855814,1111,7000.926744
-1663.255814,1105,7001.70118
-1663.755814,1110,7002.543697
-1663.755814,1110,7003.355662
-1663.655814,1109,7006.536619
-1663.255814,1105,7007.323605
-1663.955814,1112,7008.154584
-1663.355814,1106,7008.86364
-1663.355814,1106,7009.679617
-1663.755814,1110,7010.519362
-1663.255814,1105,7013.534576
-1663.255814,1105,7014.390275
-1663.255814,1105,7015.212582
-1664.055814,1113,7016.086494
-1663.255814,1105,7016.884206
-1663.655814,1109,7019.960812
-1663.255814,1105,7020.642461
-1663.155814,1104,7021.366723
-1663.555814,1108,7022.08665
-1663.255814,1105,7022.757734
-1663.655814,1109,7023.461885
-1663.755814,1110,7026.661439
-1663.955814,1112,7027.499905
-1663.655814,1109,7028.309055
-1663.755814,1110,7029.141739
-1664.155814,1114,7029.933509
-1663.655814,1109,7108.177318
-1664.155814,1114,7109.039367
-1663.455814,1107,7109.786071
-1663.155814,1104,7110.437595
-1663.355814,1106,7111.103029
-1663.255814,1105,7111.755274
-1664.055814,1113,7114.726063
-1663.555814,1108,7115.420903
-1663.555814,1108,7116.184174
-1663.755814,1110,7117.015442
-1663.255814,1105,7117.813537
-1663.655814,1109,7118.603754
-1663.855814,1111,7121.650358
-1663.155814,1104,7122.365876
-1663.955814,1112,7123.134808
-1663.155814,1104,7123.902369
-1663.755814,1110,7124.64405
-1663.355814,1106,7127.75086
-1663.955814,1112,7128.524575
-1663.755814,1110,7129.204545
-1663.155814,1104,7129.985773
-1663.555814,1108,7130.809366
-1663.355814,1106,7131.601375
-1663.655814,1109,7134.960255
-1663.955814,1112,7135.69084
-1663.955814,1112,7136.39719
-1663.255814,1105,7137.166706
-1663.655814,1109,7137.93538
-1663.255814,1105,7141.089795
-1663.855814,1111,7141.814182
-1663.955814,1112,7142.567996
-1663.155814,1104,7143.315502
-1663.355814,1106,7144.086442
-1663.455814,1107,7144.808271
-1663.955814,1112,7147.906936
-1663.655814,1109,7148.697612
-1663.555814,1108,7149.501374
-1663.255814,1105,7150.221474
-1663.755814,1110,7150.925954
-1663.655814,1109,7153.930105
-1663.255814,1105,7154.637049
-1663.155814,1104,7155.355159
-1663.955814,1112,7156.085703
-1663.855814,1111,7156.758697
-1663.355814,1106,7157.447241
-1663.155814,1104,7160.272444
-1663.155814,1104,7161.022218
-1663.255814,1105,7161.787305
-1663.955814,1112,7162.483462
-1663.255814,1105,7163.199944
-1663.255814,1105,7166.202584
-1663.855814,1111,7166.926043
-1663.255814,1105,7167.609763
-1663.355814,1106,7168.279095
-1663.655814,1109,7168.975109
-1664.055814,1113,7169.617797
-1663.355814,1106,7172.638334
-1663.455814,1107,7173.441219
-1663.855814,1111,7174.144558
-1663.455814,1107,7174.844408
-1663.755814,1110,7175.537633
-1663.455814,1107,7178.915955
-1663.855814,1111,7179.639053
-1663.455814,1107,7180.328982
-1663.355814,1106,7181.009548
-1663.655814,1109,7181.699263
-1663.455814,1107,7182.410135
-1663.255814,1105,7185.577196
-1663.855814,1111,7186.405029
-1663.555814,1108,7187.15892
-1663.455814,1107,7187.90283
-1663.155814,1104,7188.642879
-1663.555814,1108,7189.373632
-1663.355814,1106,7192.356008
-1663.255814,1105,7193.127126
-1663.655814,1109,7193.920866
-1663.955814,1112,7194.747958
-1663.655814,1109,7195.547639
-1663.355814,1106,7198.648642
-1663.855814,1111,7199.400651
-1663.955814,1112,7200.189462
-1663.355814,1106,7200.890715
-1663.255814,1105,7201.586674
-1663.755814,1110,7202.320957
-1663.355814,1106,7205.3383
-1663.255814,1105,7205.994553
-1663.155814,1104,7206.731454
-1663.655814,1109,7207.404288
-1663.355814,1106,7208.041876
-1663.555814,1108,7210.826847
-1663.355814,1106,7211.577288
-1663.455814,1107,7212.276936
-1663.955814,1112,7212.968678
-1663.755814,1110,7213.644299
-1663.155814,1104,7214.310242
-1663.455814,1107,7217.19701
-1663.655814,1109,7217.928866
-1663.255814,1105,7218.698415
-1663.655814,1109,7219.445233
-1663.655814,1109,7220.241124
-1663.455814,1107,7223.31092
-1663.855814,1111,7224.001793
-1663.355814,1106,7224.809845
-1664.055814,1113,7225.646003
-1663.955814,1112,7226.484205
-1663.155814,1104,7227.31007
-1663.355814,1106,7230.447121
-1663.655814,1109,7231.246539
-1663.855814,1111,7232.025638
-1663.155814,1104,7232.689171
-1663.855814,1111,7233.388948
-1663.255814,1105,7236.658779
-1663.255814,1105,7237.529325
-1663.655814,1109,7238.308369
-1664.055814,1113,7239.13113
-1663.855814,1111,7240.003976
-1663.155814,1104,7240.85499
-1663.255814,1105,7244.006593
-1663.455814,1107,7244.796347
-1663.755814,1110,7245.609634
-1663.355814,1106,7246.390072
-1663.955814,1112,7247.18053
-1663.755814,1110,7247.911626
-1663.255814,1105,7251.127042
-1663.855814,1111,7251.951056
-1663.555814,1108,7252.753918
-1663.455814,1107,7253.558496
-1663.355814,1106,7254.390207
-1664.055814,1113,7257.442357
-1663.655814,1109,7258.200831
-1663.755814,1110,7258.947505
-1663.955814,1112,7259.685424
-1663.355814,1106,7260.359716
-1663.855814,1111,7261.151968
-1663.655814,1109,7264.281084
-1663.855814,1111,7264.958618
-1663.655814,1109,7265.628983
-1663.855814,1111,7266.282404
-1663.855814,1111,7266.99566
-1663.455814,1107,7269.961452
-1663.755814,1110,7270.727623
-1663.455814,1107,7271.467925
-1664.155814,1114,7272.328659
-1663.755814,1110,7273.179832
-1663.555814,1108,7274.008355
-1663.855814,1111,7277.11351
-1664.155814,1114,7277.845972
-1663.655814,1109,7278.58676
-1663.855814,1111,7279.358141
-1664.055814,1113,7280.091499
-1663.755814,1110,7283.185078
-1663.955814,1112,7283.973914
-1663.455814,1107,7284.798223
-1663.355814,1106,7285.551823
-1664.055814,1113,7286.298673
-1663.655814,1109,7287.042786
-1664.055814,1113,7290.176321
-1663.955814,1112,7290.885919
-1663.355814,1106,7291.588639
-1663.555814,1108,7292.510242
-1663.255814,1105,7293.401982
