# {"t_start": 1563978472.0162623, "env_id": "SignalizedEco-v0"} 
r,l,t
-208.137141,124,270.710276
-208.097887,124,270.803144
-218.798628,119,270.900477
-214.757311,129,271.004872
-209.754868,125,271.098726
-205.755308,130,271.209775
-212.45265,129,271.326563
-207.997668,128,271.420921
-213.769327,121,271.522736
-218.301109,120,271.626877
-216.080936,127,271.737247
-213.254159,133,271.849366
-206.583392,137,271.968095
-215.448981,122,272.060137
-197.055232,142,272.168745
-189.66431,141,272.279628
-207.17734,124,272.380023
-207.996162,132,272.477512
-209.276234,125,272.575342
-202.109827,129,272.672318
-75.550917,149,272.786337
-205.98197,124,272.885756
-212.616679,134,272.988402
-211.997247,121,273.084817
-197.499663,144,273.19555
-205.019307,124,273.289122
-209.414532,130,273.393079
-208.759831,123,273.486403
-197.063757,130,273.588142
-209.913998,125,273.68372
-201.961169,129,273.788235
-199.779092,136,273.890041
-214.385944,132,273.992449
-194.071644,129,274.09423
-202.751646,136,274.202566
-203.876614,128,274.301997
-208.524282,121,274.393107
-207.977557,127,274.489883
-207.374989,135,274.592938
-204.606183,133,274.694191
-208.530003,123,274.792005
-198.323511,131,274.889354
-201.815538,140,274.994167
-208.566936,130,275.097044
-206.3476,123,275.190314
-199.938856,126,275.284924
-197.189426,132,275.387081
-191.448156,130,275.486452
-209.021503,125,275.577069
-203.73127,125,275.672648
-195.859543,139,275.779968
-205.999074,133,275.87897
-204.29794,133,275.982728
-199.276847,127,276.077363
-210.619124,119,276.171679
-73.212156,146,276.291154
-206.638481,125,276.387867
-198.845623,140,276.497112
-205.927786,129,276.594979
-212.656062,129,276.698323
-204.063398,131,276.798309
-205.091533,123,276.889616
-201.99023,127,276.993783
-205.515923,123,277.091056
-210.937598,122,277.18377
-191.494667,141,277.292971
-198.136465,141,277.4008
-201.115082,129,277.504475
-211.435032,125,277.600279
-184.595843,137,277.706982
-206.124252,122,277.799632
-198.1081,132,277.899467
-204.942179,124,277.99995
-200.985551,128,278.09581
-190.993623,142,278.203002
-198.3352,133,278.304782
-195.028763,129,278.403721
-180.326525,140,278.51381
-206.426685,126,278.611995
-194.980188,137,278.722772
-207.595609,128,278.8342
-189.13934,137,278.953444
-197.694955,128,279.061285
-192.299462,144,279.184663
-188.324865,137,279.301023
-210.167419,122,279.407225
-212.867908,122,279.515195
-194.40126,135,279.630231
-197.810019,128,279.742848
-342.290751,1001,280.538776
-201.674586,138,280.643073
-73.877187,153,280.757576
-190.711737,133,280.85836
-201.412996,135,280.955545
-196.8342,134,281.058787
-196.435162,134,281.15904
-190.69263,132,281.253498
-343.087117,1001,282.070949
-203.996376,125,282.171596
-344.942846,1001,282.934103
-344.286071,1001,283.711776
-190.868188,141,283.825683
-195.984533,137,283.928825
-179.817489,144,284.040318
-201.086942,126,284.144302
-203.503657,124,284.231544
-198.190294,130,284.334069
-196.516689,140,284.43836
-194.295554,1001,285.216132
-192.643094,1001,285.98261
-193.567588,138,286.088769
-74.966868,149,286.200133
-195.127059,137,286.304388
-204.23499,128,286.404514
-342.991032,1001,287.158048
-192.851242,141,287.262948
-194.155753,142,287.367858
-342.047636,1001,288.149356
-343.111317,1001,288.917764
-193.980964,136,289.022526
-179.980294,144,289.127974
-186.879378,145,289.23623
-341.917855,1001,290.013307
-218.596445,119,290.111115
-190.086926,1001,290.868889
-72.52318,149,290.982141
-192.713104,130,291.080372
-338.561021,1001,291.864336
-344.332375,1001,292.641915
-189.070675,136,292.743502
-196.379678,131,292.844129
-189.033469,1001,293.626461
-342.910509,1001,294.427198
-211.654573,126,294.525007
-212.639735,134,294.628501
-338.117979,1001,295.392453
-341.108015,1001,296.181213
-191.943525,141,296.289716
-72.820811,147,296.406821
-193.735156,1001,297.186631
-338.203681,1001,297.976935
-344.335586,1001,298.758462
-72.376913,149,298.875437
-185.826706,135,298.979049
-338.084742,1001,299.751895
-196.448502,128,299.846287
-342.423382,1001,300.610585
-340.551427,1001,301.379732
-339.384843,1001,302.121276
-73.384278,148,302.235525
-337.951908,1001,302.994643
-202.229538,129,303.088985
-212.92752,132,303.18915
-332.549883,1001,303.95613
-177.23373,144,304.067939
-205.775208,128,304.167077
-340.741864,1001,304.965575
-339.555197,1001,305.820164
-338.792368,1001,306.649078
-336.401594,1001,307.44321
-330.839322,1001,308.289893
-213.981044,122,308.39184
-195.174447,132,308.494412
-338.874861,1001,309.333113
-338.815022,1001,310.095576
-66.436515,147,310.205076
-339.357245,1001,311.079442
-182.209833,144,311.194674
-190.474182,1001,312.076276
-223.647939,128,312.186829
-229.077271,120,312.285494
-236.932704,117,312.376705
-242.936731,111,312.469808
-237.240207,122,312.565539
-238.557044,117,312.660565
-236.560861,121,312.757108
-223.85712,137,312.874019
-232.937724,119,312.963815
-219.448946,129,313.046403
-245.040448,118,313.123997
-223.985448,121,313.201495
-230.571109,122,313.293011
-232.060431,114,313.379723
-240.651112,113,313.464465
-230.286047,129,313.57073
-241.866743,124,313.668254
-216.339795,123,313.766435
-235.427472,113,313.858395
-226.285611,128,313.955241
-225.073968,128,314.055773
-239.102869,111,314.141569
-224.843721,121,314.231454
-252.488672,106,314.317634
-209.880128,138,314.422081
-234.872758,118,314.519246
-231.874854,124,314.620578
-233.14483,126,314.718455
-227.045743,123,314.812946
-242.526559,113,314.903065
-229.496071,115,314.989847
-228.830608,122,315.086171
-219.27793,124,315.18417
-218.527953,127,315.281681
-224.622915,126,315.377468
-239.107356,122,315.47608
-244.638663,114,315.567483
-249.862772,111,315.658558
-232.465411,117,315.753483
-239.831367,120,315.84479
-222.942307,123,315.943727
-233.268845,118,316.043888
-241.102,112,316.130408
-234.768655,116,316.226575
-244.614287,114,316.323951
-237.943927,112,316.409488
-235.79469,118,316.50405
-234.310253,115,316.589131
-232.573015,116,316.686041
-234.980594,122,316.789531
-234.468773,115,316.880751
-242.613007,120,316.976431
-243.734895,111,317.058679
-240.380847,112,317.14678
-225.389391,121,317.242584
-248.378255,108,317.327495
-251.166443,115,317.419027
-242.236601,114,317.510545
-236.467909,119,317.60241
-244.028254,114,317.688485
-240.663198,116,317.775041
-246.168242,114,317.86128
-241.689508,116,317.953614
-246.089575,114,318.046425
-249.870293,105,318.135797
-235.24787,129,318.232785
-238.392148,113,318.32469
-246.2338,113,318.409503
-246.017233,109,318.493674
-252.848653,108,318.575356
-251.414529,106,318.657401
-249.309355,109,318.742566
-251.274155,110,318.827198
-248.127934,118,318.91662
-241.034209,114,319.004232
-258.972154,111,319.094199
-254.282033,108,319.174299
-244.025346,121,319.267138
-254.512505,110,319.3485
-251.141789,108,319.429222
-256.48732,115,319.518084
-234.333273,124,319.613037
-255.569521,116,319.701233
-239.908115,122,319.794299
-241.973655,112,319.891412
-256.071313,106,319.984138
-246.89216,116,320.080648
-254.201538,105,320.174686
-253.634729,111,320.264632
-246.078462,116,320.36098
-240.223341,116,320.462274
-251.175623,111,320.556546
-240.217274,113,320.651531
-237.651569,115,320.749724
-252.983919,111,320.839398
-251.421605,108,320.929789
-238.006155,111,321.019826
-254.507434,107,321.111325
-241.257814,116,321.205884
-239.631612,113,321.304145
-240.678987,121,321.405323
-246.199683,114,321.498085
-246.128709,111,321.587553
-236.661383,114,321.682248
-246.482088,106,321.768371
-238.812891,116,321.870303
-241.730093,114,321.970612
-235.969916,124,322.079271
-231.868839,127,322.183978
-229.513248,125,322.290364
-245.889908,110,322.377904
-235.047688,123,322.481605
-236.500615,113,322.576055
-235.999798,120,322.673509
-240.404143,114,322.768155
-241.440671,113,322.857728
-233.640461,115,322.95381
-242.428722,112,323.03328
-223.603349,126,323.125531
-239.327,115,323.214798
-235.937516,118,323.313691
-235.852042,109,323.395316
-238.591803,114,323.48967
-230.850802,119,323.587215
-237.081135,120,323.683194
-227.011936,125,323.784883
-235.401666,116,323.884714
-215.312917,128,323.994123
-220.256438,129,324.117293
-240.584222,111,324.214368
-232.254963,120,324.318645
-236.730038,113,324.418703
-240.086722,114,324.521176
-230.265763,118,324.618081
-230.790506,116,324.724628
-223.718723,127,324.841131
-229.893588,117,324.933901
-241.779667,120,325.03309
-228.427017,120,325.134401
-235.288219,117,325.234802
-236.620395,117,325.336008
-228.754195,119,325.435998
-225.948492,116,325.534305
-225.66593,129,325.641253
-223.137378,122,325.744567
-220.756005,123,325.850184
-220.269849,126,325.948332
-224.820416,118,326.046485
-229.209614,115,326.144782
-227.675127,114,326.239038
-227.082365,114,326.340546
-224.833372,124,326.446081
-233.877973,116,326.547593
-220.961656,121,326.648358
-236.466758,112,326.737294
-230.2778,124,326.831438
-239.173174,119,326.934681
-231.331821,125,327.0418
-235.431654,114,327.135579
-225.610451,125,327.231549
-202.153802,141,327.341563
-238.568892,114,327.435565
-237.075793,117,327.53562
-227.894008,117,327.62775
-243.280075,110,327.716753
-222.393044,120,327.81512
-242.305035,113,327.906292
-236.003862,116,328.001876
-232.799096,113,328.093235
-240.269596,110,328.179666
-234.866223,113,328.262909
-237.119073,116,328.354888
-238.958881,115,328.443972
-243.970097,108,328.524037
-230.975941,118,328.619279
-231.326572,122,328.712236
-239.337835,111,328.79834
-251.513809,110,328.881165
-240.168773,112,328.969714
-228.57434,127,329.074794
-230.372807,118,329.174428
-236.960882,121,329.271837
-243.900142,122,329.377062
-236.927039,119,329.476684
-227.569405,123,329.578559
-237.110699,120,329.673621
-233.750137,122,329.768061
-225.900028,120,329.860862
-240.416935,110,329.946985
-224.784358,117,330.038121
-243.214554,115,330.127987
-235.566128,110,330.215871
-234.942623,120,330.307261
-241.386422,113,330.395192
-227.074847,127,330.494198
-244.641432,114,330.583974
-234.68178,114,330.670385
-246.633873,115,330.759385
-238.330561,119,330.85339
-216.486252,130,330.960994
-238.423444,113,331.044161
-236.577531,118,331.137924
-241.125786,120,331.225931
-243.976755,111,331.310994
-251.659657,108,331.395129
-234.821764,116,331.483863
-233.794086,122,331.574762
-244.421835,114,331.661448
-249.540767,107,331.741927
-228.981229,121,331.831148
-234.728043,118,331.924796
-230.795717,116,332.014149
-249.901483,106,332.098092
-251.195061,110,332.190603
-248.829549,108,332.277979
-234.865795,115,332.373773
-254.524458,109,332.462922
-249.845332,107,332.5531
-246.339384,114,332.643147
-234.457113,121,332.74123
-242.332104,113,332.828238
-240.70601,113,332.920027
-240.05571,110,333.000962
-246.075989,110,333.088633
-241.947792,115,333.174249
-231.461306,124,333.272589
-240.936765,113,333.356839
-237.885227,115,333.446131
-214.172102,131,333.544858
-243.895546,110,333.626543
-237.139951,116,333.715755
-241.463167,111,333.799914
-231.3986,114,333.886815
-250.185126,114,333.97237
-239.104756,113,334.055743
-235.921419,116,334.150075
-249.434036,110,334.235523
-241.02841,114,334.320464
-248.820903,112,334.40703
-247.493895,109,334.493672
-253.815411,103,334.579365
-242.870674,120,334.668897
-230.684014,118,334.754767
-235.485545,117,334.845572
-244.671202,114,334.933786
-249.318156,117,335.027587
-239.965441,114,335.117787
-239.255389,114,335.202403
-240.589722,113,335.291054
-235.394631,113,335.379715
-247.62926,107,335.460651
-236.691495,113,335.551369
-249.229993,108,335.633795
-242.761609,118,335.724106
-243.216481,113,335.811561
-245.599489,121,335.903948
-249.16917,112,335.98577
-237.055338,124,336.079497
-249.077196,111,336.164424
-234.697223,122,336.256381
-249.921445,113,336.346424
-236.62971,117,336.434793
-245.99603,113,336.519022
-243.175015,113,336.608788
-248.243726,113,336.691376
-239.846373,114,336.780267
-251.771118,115,336.868738
-244.591533,117,336.957225
-247.130884,111,337.035405
-237.098717,113,337.12225
-257.103004,105,337.201538
-245.938441,112,337.287673
-238.663639,110,337.369278
-250.575584,110,337.454032
-247.339394,115,337.541688
-237.919086,112,337.624187
-248.255663,111,337.709719
-228.622896,121,337.799749
-235.778288,121,337.888579
-242.541807,111,337.969575
-247.613531,109,338.057746
-239.079933,115,338.149652
-241.435906,118,338.237817
-241.038358,118,338.32847
-225.463412,127,338.430541
-233.916784,116,338.522926
-251.454811,110,338.607836
-240.911178,117,338.697328
-225.082691,120,338.789318
-239.441014,118,338.879719
-228.157352,122,338.9797
-245.566299,110,339.060772
-234.613577,124,339.160294
-246.016896,113,339.241208
-252.885211,107,339.326168
-232.659975,121,339.415596
-236.171164,119,339.504555
-234.757886,118,339.593468
-246.60526,113,339.682488
-239.524974,117,339.774411
-249.137622,107,339.857193
-242.560736,114,339.944575
-239.498766,111,340.033251
-220.377267,126,340.137335
-243.219766,116,340.229113
-236.731358,118,340.325902
-241.546175,114,340.412444
-244.763922,109,340.509064
-234.837405,117,340.610559
-242.558791,114,340.698802
-229.950603,122,340.800745
-225.133314,126,340.919293
-241.260751,118,341.015732
-242.851216,118,341.106085
-246.55141,112,341.201041
-246.862019,108,341.289976
-246.208192,111,341.381633
-223.358858,124,341.480202
-241.370672,111,341.577044
-214.543847,128,341.678523
-224.022617,122,341.772371
-219.448058,127,341.877329
-231.748841,118,341.969257
-234.210249,121,342.064748
-233.938568,120,342.170279
-240.42794,112,342.26186
-226.597128,121,342.355661
-243.484453,111,342.442741
-212.975166,130,342.544027
-209.764664,128,342.64838
-234.754349,120,342.741968
-226.978208,121,342.833576
-230.052753,125,342.929977
-229.186196,118,343.025337
-229.178081,117,343.114924
-228.942426,123,343.207799
-234.047649,120,343.297415
-228.103136,124,343.389743
-237.639409,113,343.473758
-233.858366,116,343.562426
-238.683102,113,343.64289
-228.4241,126,343.737723
-224.96785,128,343.839612
-228.827022,122,343.932744
-226.300053,123,344.027106
-229.119659,125,344.126256
-244.944945,109,344.210914
-226.590209,117,344.301644
-232.68252,121,344.396294
-230.299024,121,344.488013
-233.508871,116,344.578486
-226.902792,119,344.667735
-218.417379,126,344.764929
-229.277153,115,344.855441
-233.99583,117,344.946649
-238.175373,120,345.042153
-214.827046,133,345.151388
-231.958196,116,345.24989
-219.041908,127,345.356105
-226.337912,124,345.453612
-221.85078,120,345.552534
-236.229462,118,345.654022
-240.305602,117,345.754681
-234.100664,116,345.833668
-225.631435,127,345.940303
-242.244244,113,346.036429
-235.871766,118,346.134024
-224.957586,121,346.23794
-232.518472,121,346.326874
-244.093327,115,346.43144
-236.670753,115,346.510273
-230.618114,120,346.601349
-228.527713,122,346.690819
-221.013005,128,346.795758
-234.386115,119,346.894953
-236.084724,115,346.992504
-242.426118,111,347.070376
-218.021354,132,347.182114
-223.86893,127,347.2854
